4.559298992156982422e+00,1.502113914489746094e+01
-3.083117961883544922e+00,9.671350479125976562e+00
8.392251968383789062e+00,1.395614242553710938e+01
2.870345830917358398e+00,1.485768699645996094e+01
4.937369346618652344e+00,1.531060981750488281e+01
-2.251732110977172852e+00,5.080888271331787109e+00
5.922170639038085938e+00,1.562374877929687500e+01
6.263031959533691406e+00,1.587992095947265625e+01
-1.541194438934326172e+00,1.354568290710449219e+01
1.318042945861816406e+01,2.894420385360717773e+00
8.687680244445800781e+00,1.395731163024902344e+01
7.110141962766647339e-02,1.511191082000732422e+01
-3.102984666824340820e+00,3.336973667144775391e+00
-3.770055532455444336e+00,5.538248538970947266e+00
-2.880754232406616211e+00,3.131920099258422852e+00
-2.589571475982666016e+00,2.846734046936035156e+00
-3.380395889282226562e+00,7.834066867828369141e+00
4.951672077178955078e+00,1.624566459655761719e+01
-2.700734376907348633e+00,7.743094444274902344e+00
-1.843565702438354492e+00,1.330250835418701172e+01
-3.727735757827758789e+00,7.204160690307617188e+00
-3.108964443206787109e+00,8.159429550170898438e+00
-4.023411870002746582e-01,1.423519420623779297e+01
-3.831161499023437500e+00,6.727601051330566406e+00
-3.375127553939819336e+00,1.147617721557617188e+01
1.801871880888938904e-02,1.524987506866455078e+01
1.163538932800292969e+01,9.013568878173828125e+00
7.610071659088134766e+00,1.398369598388671875e+01
-5.887863039970397949e-01,1.423933601379394531e+01
2.215168714523315430e+00,1.613716506958007812e+01
-2.258515834808349609e+00,2.014452219009399414e+00
3.043842792510986328e+00,1.583665847778320312e+01
1.185676002502441406e+01,8.531064033508300781e+00
-1.996418714523315430e+00,1.321166419982910156e+01
2.687175989151000977e+00,1.608130836486816406e+01
-2.949264764785766602e+00,1.166586875915527344e+01
1.293467426300048828e+01,4.200427532196044922e+00
7.532399177551269531e+00,1.495181274414062500e+01
1.386954879760742188e+01,9.187439680099487305e-01
4.899416446685791016e+00,1.571081733703613281e+01
-2.886454820632934570e+00,1.216368389129638672e+01
-5.168587565422058105e-01,1.509690570831298828e+01
-2.489457368850708008e+00,2.456986427307128906e+00
9.663573265075683594e+00,1.254272651672363281e+01
1.051577568054199219e+01,1.087383747100830078e+01
9.720167160034179688e+00,1.221963596343994141e+01
1.293696022033691406e+01,4.203058719635009766e+00
-2.928664445877075195e+00,1.002790451049804688e+01
1.266366291046142578e+01,6.338334560394287109e+00
-1.316896557807922363e+00,1.252435874938964844e+01
6.097412109375000000e+00,1.577905941009521484e+01
2.222041606903076172e+00,1.482447147369384766e+01
8.481992721557617188e+00,1.419221305847167969e+01
-3.588259816169738770e-01,1.431124782562255859e+01
6.727941513061523438e+00,1.461392593383789062e+01
-9.640897065401077271e-02,1.476870822906494141e+01
8.884338378906250000e+00,1.431359767913818359e+01
-3.575211048126220703e+00,7.082576274871826172e+00
-3.965802192687988281e+00,8.081297874450683594e+00
-2.411269187927246094e+00,1.200980091094970703e+01
-2.094419479370117188e+00,7.931360006332397461e-01
-3.648368358612060547e+00,6.314945697784423828e+00
7.865502357482910156e+00,1.399020385742187500e+01
1.822473287582397461e+00,1.561165714263916016e+01
-2.818270683288574219e+00,7.318832397460937500e+00
3.117709979414939880e-02,1.484224414825439453e+01
1.301738834381103516e+01,5.470555305480957031e+00
-3.220158338546752930e+00,6.643137454986572266e+00
-2.727283716201782227e+00,7.258849143981933594e+00
1.072173953056335449e+00,1.460302257537841797e+01
-2.618981838226318359e+00,1.085597610473632812e+01
1.520061850547790527e+00,1.457950115203857422e+01
-1.699371337890625000e+00,1.037055683135986328e+01
3.671096801757812500e+00,1.510252571105957031e+01
9.860726356506347656e+00,1.315214252471923828e+01
7.335876464843750000e+00,1.462850761413574219e+01
-2.730961799621582031e+00,5.444604396820068359e+00
-1.024557709693908691e+00,1.406270790100097656e+01
-2.535928964614868164e+00,8.095041275024414062e+00
1.063165092468261719e+01,1.085953712463378906e+01
3.981892108917236328e+00,1.614113807678222656e+01
1.028243732452392578e+01,1.168464469909667969e+01
-3.814635753631591797e+00,1.004084396362304688e+01
-3.602883815765380859e-01,1.490386390686035156e+01
4.703981399536132812e+00,1.635571289062500000e+01
4.072199344635009766e+00,1.640229797363281250e+01
-1.863386750221252441e+00,1.303583621978759766e+01
-3.694010496139526367e+00,6.937193870544433594e+00
3.992513895034790039e+00,1.582930564880371094e+01
7.778478145599365234e+00,1.402056217193603516e+01
9.907253265380859375e+00,1.211453437805175781e+01
9.942272186279296875e+00,1.294213199615478516e+01
1.722716808319091797e+00,1.487025737762451172e+01
8.548740386962890625e+00,1.431085586547851562e+01
7.125287055969238281e+00,1.494329357147216797e+01
1.229497718811035156e+01,7.776666164398193359e+00
7.900767803192138672e+00,1.437472820281982422e+01
-3.324595689773559570e+00,1.128655719757080078e+01
-2.665778398513793945e+00,7.600425720214843750e+00
9.905056953430175781e+00,1.265243053436279297e+01
8.460165023803710938e+00,1.414472389221191406e+01
-2.015200376510620117e+00,1.241646480560302734e+01
3.335334777832031250e+00,1.493795490264892578e+01
6.397226333618164062e+00,1.484819889068603516e+01
1.211095142364501953e+01,8.382619857788085938e+00
1.371859645843505859e+01,-8.065145611763000488e-01
-1.581869482994079590e+00,1.185907077789306641e+01
4.110589504241943359e+00,1.529605293273925781e+01
8.460904121398925781e+00,1.394839859008789062e+01
6.437575817108154297e+00,1.466953277587890625e+01
-3.578423976898193359e+00,5.746550559997558594e+00
-3.981208086013793945e+00,8.575942993164062500e+00
1.034362411499023438e+01,1.125464630126953125e+01
6.105138301849365234e+00,1.588954257965087891e+01
3.413374900817871094e+00,1.574626350402832031e+01
4.009795665740966797e+00,1.557013893127441406e+01
-2.692440509796142578e+00,1.062369251251220703e+01
-2.874707460403442383e+00,6.786848545074462891e+00
-3.826331377029418945e+00,1.023345756530761719e+01
-3.764555454254150391e+00,6.034223079681396484e+00
8.183834075927734375e+00,1.364105987548828125e+01
4.591920375823974609e+00,1.561880397796630859e+01
9.858530044555664062e+00,1.217849159240722656e+01
-3.440806627273559570e+00,9.218398094177246094e+00
5.133758544921875000e+00,1.624159812927246094e+01
7.439144611358642578e+00,1.419116497039794922e+01
-2.848887443542480469e+00,1.150548267364501953e+01
-1.236084699630737305e+00,-8.647684454917907715e-01
-3.328633069992065430e+00,5.214970588684082031e+00
-2.131780385971069336e+00,3.604159116744995117e+00
-2.010788679122924805e+00,1.334189128875732422e+01
1.036508464813232422e+01,1.185606384277343750e+01
-9.413903951644897461e-01,1.462782287597656250e+01
-2.516400337219238281e+00,8.421224594116210938e+00
1.330924701690673828e+01,1.174955129623413086e+00
1.056831645965576172e+01,1.079557037353515625e+01
-3.722484827041625977e+00,5.518902301788330078e+00
-3.909803867340087891e+00,6.669998168945312500e+00
1.239728641510009766e+01,7.128060817718505859e+00
-2.485609054565429688e+00,9.041174888610839844e+00
8.646398544311523438e+00,1.329700088500976562e+01
-3.711616516113281250e+00,7.367276668548583984e+00
7.040155887603759766e+00,1.539321708679199219e+01
-3.630292177200317383e+00,7.958841323852539062e+00
5.685848236083984375e+00,1.589721202850341797e+01
1.049666500091552734e+01,1.121686267852783203e+01
9.696352958679199219e+00,1.286156940460205078e+01
-1.519589900970458984e+00,1.328281784057617188e+01
-2.596926450729370117e+00,7.491269111633300781e+00
-2.065462589263916016e+00,1.323692512512207031e+01
1.076155948638916016e+01,1.108425140380859375e+01
-2.686390876770019531e+00,6.170927524566650391e+00
2.185242414474487305e+00,1.555441951751708984e+01
-8.716620206832885742e-01,1.388401412963867188e+01
2.433162212371826172e+00,1.541263675689697266e+01
1.061954402923583984e+01,1.084994888305664062e+01
3.564242839813232422e+00,1.641106033325195312e+01
-3.290237426757812500e+00,4.845233917236328125e+00
-2.668594121932983398e+00,9.115876197814941406e+00
1.914028167724609375e+00,1.544381332397460938e+01
-3.764576673507690430e+00,5.193389892578125000e+00
9.090364456176757812e+00,1.382187557220458984e+01
3.693353652954101562e+00,1.576200962066650391e+01
-1.883125305175781250e+00,9.571024894714355469e+00
-3.627995729446411133e+00,9.752735137939453125e+00
5.539510846138000488e-01,1.449461650848388672e+01
3.323079824447631836e+00,1.634659004211425781e+01
-1.939573407173156738e+00,-2.529733777046203613e-01
-3.516674518585205078e+00,1.005818557739257812e+01
-2.944705486297607422e+00,1.210060787200927734e+01
9.370586834847927094e-03,1.416300773620605469e+01
-1.968012899160385132e-01,1.485610580444335938e+01
-3.129278421401977539e+00,6.785556316375732422e+00
-3.127520322799682617e+00,5.370937824249267578e+00
1.014691543579101562e+01,1.250894546508789062e+01
9.232773780822753906e+00,1.394174575805664062e+01
9.172128677368164062e+00,1.320386505126953125e+01
-3.215012311935424805e+00,4.348176002502441406e+00
1.018645191192626953e+01,1.236083316802978516e+01
-1.739016532897949219e+00,2.154309511184692383e+00
2.036114692687988281e+00,1.505877399444580078e+01
1.295103263854980469e+01,4.231197357177734375e+00
4.195569515228271484e+00,1.528806972503662109e+01
1.002628326416015625e+01,1.283153820037841797e+01
1.086504936218261719e+01,1.063292980194091797e+01
-2.033012211322784424e-01,1.529071044921875000e+01
-3.210510015487670898e+00,6.641493797302246094e+00
-2.986377954483032227e+00,3.713242292404174805e+00
-2.179589271545410156e+00,2.369826316833496094e+00
1.281696605682373047e+01,4.522491931915283203e+00
6.195713520050048828e+00,1.574307441711425781e+01
-2.100714683532714844e+00,3.845778226852416992e+00
1.274027824401855469e+00,1.518379211425781250e+01
-1.138814330101013184e+00,1.326788616180419922e+01
-2.990033864974975586e+00,5.485942363739013672e+00
-3.222026109695434570e+00,3.596698284149169922e+00
-2.805938385426998138e-02,1.541090869903564453e+01
-2.754487991333007812e+00,9.731815338134765625e+00
1.309887504577636719e+01,4.933922767639160156e+00
-1.305773973464965820e+00,1.183502197265625000e+01
7.647909522056579590e-01,1.547670269012451172e+01
1.130417537689208984e+01,1.050168991088867188e+01
-4.979297816753387451e-01,1.424951171875000000e+01
-2.245776891708374023e+00,1.846234321594238281e+00
-3.747559309005737305e+00,6.617452621459960938e+00
1.352345085144042969e+01,7.874228954315185547e-01
4.406275272369384766e+00,1.641100311279296875e+01
-2.236491203308105469e+00,1.040186691284179688e+01
-3.645869493484497070e+00,7.431868076324462891e+00
9.719774246215820312e+00,1.252230930328369141e+01
1.135419845581054688e+00,1.425493335723876953e+01
-2.615761041641235352e+00,3.372486591339111328e+00
-2.071490049362182617e+00,1.130524444580078125e+01
-2.856095314025878906e+00,1.068503284454345703e+01
-2.294356346130371094e+00,1.224985504150390625e+01
-3.766683578491210938e+00,9.593828201293945312e+00
-3.020652055740356445e+00,6.062714099884033203e+00
4.595606803894042969e+00,1.525091266632080078e+01
-2.569029808044433594e+00,3.967480182647705078e+00
1.032837009429931641e+01,1.140046691894531250e+01
-3.120108842849731445e+00,1.196663284301757812e+01
6.140142917633056641e+00,1.592555046081542969e+01
-2.242754220962524414e+00,1.219618678092956543e+00
-3.764189481735229492e+00,7.411450386047363281e+00
-2.341190814971923828e+00,1.226840591430664062e+01
2.370214223861694336e+00,1.564128398895263672e+01
-3.334145307540893555e+00,1.115521335601806641e+01
7.124082446098327637e-01,1.559669208526611328e+01
-3.417709112167358398e+00,8.065084457397460938e+00
-2.990884304046630859e+00,3.234266996383666992e+00
9.569592475891113281e+00,1.302770233154296875e+01
7.117250919342041016e+00,1.524436855316162109e+01
-1.262603759765625000e+00,1.264120960235595703e+01
-3.813953161239624023e+00,6.820435047149658203e+00
-2.576064109802246094e+00,7.956220626831054688e+00
1.468006134033203125e+00,1.432333469390869141e+01
-2.810643434524536133e+00,9.908449172973632812e+00
1.271184444427490234e+01,4.975789070129394531e+00
8.680395126342773438e+00,1.353958988189697266e+01
-2.172674179077148438e+00,1.493047356605529785e+00
4.341371536254882812e+00,1.647654914855957031e+01
1.620294094085693359e+00,1.608095169067382812e+01
-3.115254402160644531e+00,7.697696685791015625e+00
-3.597242236137390137e-01,1.413866424560546875e+01
2.516409158706665039e-01,1.475063419342041016e+01
-3.212283849716186523e+00,6.545817375183105469e+00
6.086562156677246094e+00,1.590517234802246094e+01
6.891341686248779297e+00,1.547204780578613281e+01
-1.796615958213806152e+00,1.340959429740905762e+00
-2.769897937774658203e+00,5.268030643463134766e+00
-3.597266197204589844e+00,7.933628082275390625e+00
-3.640861034393310547e+00,7.916958332061767578e+00
-1.263964414596557617e+00,1.427908420562744141e+01
-1.716195821762084961e+00,-3.141057789325714111e-01
-1.492819547653198242e+00,-1.291326522827148438e+00
7.403789520263671875e+00,1.415442371368408203e+01
9.739482879638671875e+00,1.240926742553710938e+01
-3.531101942062377930e+00,9.667645454406738281e+00
1.201625537872314453e+01,8.696093559265136719e+00
-1.612362504005432129e+00,1.101881790161132812e+01
1.271016025543212891e+01,4.963282585144042969e+00
-3.022162675857543945e+00,4.832114696502685547e+00
6.015102863311767578e+00,1.508583545684814453e+01
1.565451145172119141e+00,1.552346515655517578e+01
-1.988985180854797363e+00,1.305512714385986328e+01
1.362219905853271484e+01,1.374591946601867676e+00
-3.134556770324707031e+00,1.174123668670654297e+01
-2.720237016677856445e+00,8.468747138977050781e+00
-3.014131784439086914e+00,6.717054843902587891e+00
-3.364731311798095703e+00,1.083631324768066406e+01
-3.511536836624145508e+00,9.918984413146972656e+00
9.021528244018554688e+00,1.331025505065917969e+01
1.896546602249145508e+00,1.472562313079833984e+01
-2.926177382469177246e-01,1.347152614593505859e+01
-1.486871004104614258e+00,-4.520154893398284912e-01
1.145830917358398438e+01,9.147079467773437500e+00
-3.104052543640136719e+00,1.154497337341308594e+01
8.660963058471679688e+00,1.370048999786376953e+01
9.428151130676269531e+00,1.340695667266845703e+01
-2.348090171813964844e+00,1.382183909416198730e+00
-1.368321657180786133e+00,-2.223156213760375977e+00
1.346184158325195312e+01,2.785247564315795898e+00
8.830444812774658203e-01,1.548469161987304688e+01
1.029257011413574219e+01,1.145091915130615234e+01
-1.202540695667266846e-01,1.400927448272705078e+01
7.026045799255371094e+00,1.547604465484619141e+01
-1.000498056411743164e+00,-3.331245660781860352e+00
1.136330413818359375e+01,9.797853469848632812e+00
-2.543835639953613281e+00,3.191572189331054688e+00
-2.352562427520751953e+00,4.115426063537597656e+00
-1.467041820287704468e-01,1.404916286468505859e+01
-2.986235618591308594e+00,1.186448574066162109e+01
9.400322914123535156e+00,1.350461578369140625e+01
-3.002456903457641602e+00,6.999605655670166016e+00
-2.346026420593261719e+00,9.899371266365051270e-01
7.236203670501708984e+00,1.472509384155273438e+01
-2.554325819015502930e+00,8.752366304397583008e-01
1.134532737731933594e+01,1.009508800506591797e+01
4.290403366088867188e+00,1.640221595764160156e+01
-2.476507425308227539e+00,3.306555032730102539e+00
1.172498703002929688e+01,7.921715736389160156e+00
6.166926383972167969e+00,1.463241004943847656e+01
2.483361005783081055e+00,1.502856063842773438e+01
6.950308799743652344e+00,1.514937686920166016e+01
8.044004440307617188e+00,1.462551689147949219e+01
3.607799291610717773e+00,1.645042228698730469e+01
-3.107795715332031250e+00,3.032591104507446289e+00
1.082771110534667969e+01,9.887573242187500000e+00
5.475965976715087891e+00,1.528865814208984375e+01
-2.166985750198364258e+00,2.327886581420898438e+00
1.086895346641540527e+00,1.538124370574951172e+01
4.986390843987464905e-02,1.360186004638671875e+01
1.361947059631347656e+01,1.449383139610290527e+00
8.556188583374023438e+00,1.434267520904541016e+01
-2.847538232803344727e+00,7.653209209442138672e+00
-2.740639686584472656e+00,9.031317710876464844e+00
9.556234359741210938e+00,1.233238887786865234e+01
7.054702758789062500e+00,1.501156044006347656e+01
-3.363018035888671875e+00,8.778529167175292969e+00
-2.930101156234741211e-01,1.359167289733886719e+01
7.823396325111389160e-01,1.537047386169433594e+01
-3.980987370014190674e-01,1.424624061584472656e+01
1.298814392089843750e+01,4.216578960418701172e+00
