7.269688129425048828e+00,-5.349128723144531250e+00
-8.761093020439147949e-01,1.315993690490722656e+01
3.882134437561035156e+00,-6.627817630767822266e+00
1.130784988403320312e+00,-5.586534023284912109e+00
7.944268226623535156e+00,-4.955537319183349609e+00
-1.275996208190917969e+00,3.442699193954467773e+00
1.261317062377929688e+01,4.546180725097656250e+00
-2.585015773773193359e+00,2.990518808364868164e+00
2.346330642700195312e+00,-5.834218978881835938e+00
-1.170091390609741211e+00,-1.679562568664550781e+00
2.488660335540771484e+00,-6.238181114196777344e+00
-1.498290181159973145e+00,7.443033695220947266e+00
3.689922988414764404e-01,-4.734518527984619141e+00
1.605138778686523438e+00,-5.372838497161865234e+00
1.301452255249023438e+01,4.628794670104980469e+00
-1.475440144538879395e+00,1.399398708343505859e+01
-9.681924581527709961e-01,-8.913389444351196289e-01
-1.070497512817382812e+00,1.424816703796386719e+01
-1.705221414566040039e+00,7.123436450958251953e+00
1.172239303588867188e+01,2.080104351043701172e+00
-1.472069382667541504e+00,1.103847789764404297e+01
1.058657360076904297e+01,-6.900561451911926270e-01
1.354558086395263672e+01,6.353965282440185547e+00
-2.381917953491210938e+00,-4.443236589431762695e-01
1.369886398315429688e+01,8.224652290344238281e+00
-1.144020795822143555e+00,3.458074808120727539e+00
6.212702751159667969e+00,-6.339409828186035156e+00
2.934512615203857422e+00,-5.507410526275634766e+00
1.461699485778808594e+00,-5.915576934814453125e+00
6.764957427978515625e+00,-5.594624042510986328e+00
1.029213905334472656e+01,-2.651506662368774414e+00
6.145902633666992188e+00,-5.759154319763183594e+00
9.916511535644531250e+00,-1.762947440147399902e+00
-1.458269000053405762e+00,7.690987110137939453e+00
1.334821605682373047e+01,7.060483455657958984e+00
1.356049823760986328e+01,7.560417652130126953e+00
9.566433906555175781e+00,-3.257068157196044922e+00
6.820845007896423340e-01,-4.974813461303710938e+00
-2.153164386749267578e+00,6.844229698181152344e+00
-2.041652917861938477e+00,6.440555572509765625e+00
-1.402604222297668457e+00,1.173691272735595703e+01
2.368222475051879883e+00,-5.779087543487548828e+00
-2.430250644683837891e+00,6.581278324127197266e+00
-2.096913814544677734e+00,6.490578651428222656e+00
-1.641902208328247070e+00,1.079203987121582031e+01
4.118063449859619141e+00,-6.302224159240722656e+00
-4.637047052383422852e-01,-4.029619216918945312e+00
6.764499664306640625e+00,-5.378834724426269531e+00
-1.756917834281921387e+00,1.175923824310302734e+01
-1.315290212631225586e+00,6.600066661834716797e+00
-2.604784250259399414e+00,4.669513225555419922e+00
-2.501507282257080078e+00,2.809575796127319336e+00
1.356965351104736328e+01,5.887509346008300781e+00
3.164563179016113281e+00,-5.796586990356445312e+00
1.348487663269042969e+01,1.025113964080810547e+01
-1.537327647209167480e+00,1.364852619171142578e+01
-6.811160445213317871e-01,-1.937321543693542480e+00
6.142806053161621094e+00,-6.072662353515625000e+00
-1.475423932075500488e+00,9.196833610534667969e+00
-1.130082964897155762e+00,-2.959866762161254883e+00
-1.468216657638549805e+00,2.993506908416748047e+00
-1.226123094558715820e+00,1.211085891723632812e+01
-9.922241568565368652e-01,1.574020671844482422e+01
-4.815207123756408691e-01,-3.527578592300415039e+00
1.308014583587646484e+01,4.599764823913574219e+00
5.533887386322021484e+00,-6.290707588195800781e+00
1.292189216613769531e+01,5.917965412139892578e+00
-1.001595735549926758e+00,6.157180070877075195e-01
1.321049404144287109e+01,6.970101833343505859e+00
-1.306036949157714844e+00,1.228042984008789062e+01
1.098796081542968750e+01,-1.058579444885253906e+00
-2.086073637008666992e+00,8.618308067321777344e+00
-1.781340956687927246e+00,5.302933692932128906e+00
-1.209457159042358398e+00,1.054906082153320312e+01
-1.381825685501098633e+00,8.007776260375976562e+00
1.530146718025207520e+00,-4.848611354827880859e+00
5.523641586303710938e+00,-6.706521511077880859e+00
1.327504920959472656e+01,7.166450500488281250e+00
-1.417223930358886719e+00,1.468809318542480469e+01
1.101143646240234375e+01,-9.335899353027343750e-01
-1.001741528511047363e+00,1.516414737701416016e+01
4.118842124938964844e+00,-5.569305896759033203e+00
-2.458395957946777344e+00,4.707820415496826172e+00
-1.504552513360977173e-01,-3.535827159881591797e+00
-2.152948856353759766e+00,3.715119600296020508e+00
-2.357792377471923828e+00,8.030202865600585938e+00
-1.473491311073303223e+00,8.871519088745117188e+00
-1.417953610420227051e+00,2.269837141036987305e+00
-1.117731809616088867e+00,5.077744960784912109e+00
-1.371199727058410645e+00,8.939417839050292969e+00
-1.035198211669921875e+00,1.785336494445800781e+00
-1.739287137985229492e+00,7.030469894409179688e+00
-1.612394094467163086e+00,5.526978492736816406e+00
-2.071178913116455078e+00,7.825294017791748047e+00
1.611971378326416016e+00,-5.842042922973632812e+00
-1.502346634864807129e+00,1.310220527648925781e+01
1.367214488983154297e+01,8.102966308593750000e+00
-1.767631411552429199e+00,9.012386322021484375e+00
-1.059548020362854004e+00,1.260289859771728516e+01
-1.163127303123474121e+00,1.106046009063720703e+01
-1.878469228744506836e+00,6.072154045104980469e+00
3.249540805816650391e+00,-5.827032566070556641e+00
-9.335680007934570312e-01,1.229526233673095703e+01
1.352824687957763672e+01,6.880146503448486328e+00
-1.229502081871032715e+00,5.785836219787597656e+00
-1.769638538360595703e+00,1.191771697998046875e+01
-1.027814984321594238e+00,1.382885932922363281e+01
1.342134380340576172e+01,7.292483329772949219e+00
-1.123152256011962891e+00,1.404772663116455078e+01
1.333675289154052734e+01,7.214081764221191406e+00
7.793560624122619629e-03,-2.545101642608642578e+00
-1.411628723144531250e+00,1.404653930664062500e+01
1.326372814178466797e+01,5.006176948547363281e+00
1.377644729614257812e+01,9.548367500305175781e+00
-1.572205901145935059e+00,1.337227439880371094e+01
6.741938591003417969e+00,-5.409923553466796875e+00
-1.842607498168945312e+00,1.210976696014404297e+01
-1.763445377349853516e+00,6.040850639343261719e+00
-1.515115141868591309e+00,1.153604698181152344e+01
-2.560307264328002930e+00,4.851621627807617188e+00
-1.725786089897155762e+00,1.072149944305419922e+01
1.231925392150878906e+01,3.825749397277832031e+00
-1.715600371360778809e+00,1.167568206787109375e+01
-1.787276148796081543e+00,6.616150379180908203e+00
-2.317429065704345703e+00,1.898989558219909668e+00
-9.082133173942565918e-01,1.849641561508178711e+00
1.341397094726562500e+01,6.365524768829345703e+00
-2.011678934097290039e+00,8.719902992248535156e+00
1.361273097991943359e+01,6.612983226776123047e+00
1.243858051300048828e+01,3.113136291503906250e+00
-1.385670065879821777e+00,-1.904889941215515137e+00
-1.567626714706420898e+00,9.166241645812988281e+00
-1.327013254165649414e+00,1.453481578826904297e+01
-1.156381249427795410e+00,-2.541109800338745117e+00
1.062281513214111328e+01,2.146853692829608917e-02
-1.348440170288085938e+00,7.530568122863769531e+00
-1.523802161216735840e+00,4.755644321441650391e+00
-1.091468334197998047e+00,1.450250339508056641e+01
-1.379327654838562012e+00,3.376040220260620117e+00
-9.541080594062805176e-01,7.420409321784973145e-01
-1.925886511802673340e+00,9.297427177429199219e+00
-1.002232074737548828e+00,1.266509741544723511e-01
-1.550382256507873535e+00,9.603682518005371094e+00
-9.153109192848205566e-01,1.310359859466552734e+01
1.350856399536132812e+01,6.069001197814941406e+00
1.103336524963378906e+01,2.623872756958007812e-01
-1.342362046241760254e+00,1.425130462646484375e+01
9.965340614318847656e+00,-2.912274122238159180e+00
1.365832805633544922e+01,1.218785667419433594e+01
1.153718185424804688e+01,1.555471062660217285e+00
-9.718772172927856445e-01,-3.939921259880065918e-01
1.373741054534912109e+01,1.011654186248779297e+01
-1.530283331871032715e+00,4.389385700225830078e+00
8.216554641723632812e+00,-4.430450439453125000e+00
9.973071098327636719e+00,-1.721067667007446289e+00
1.374136447906494141e+01,1.057574939727783203e+01
1.059362697601318359e+01,-8.960910439491271973e-01
-7.990555167198181152e-01,1.781955122947692871e+00
8.442602157592773438e+00,-3.627677202224731445e+00
-1.761828899383544922e+00,4.625258922576904297e+00
6.465143203735351562e+00,-6.171308040618896484e+00
-2.497707843780517578e+00,5.692572593688964844e+00
9.580484390258789062e+00,-3.536761283874511719e+00
5.541523456573486328e+00,-6.309851646423339844e+00
1.191561889648437500e+01,1.438071012496948242e+00
-8.912611603736877441e-01,9.368348717689514160e-01
7.308780193328857422e+00,-5.273906230926513672e+00
9.883950233459472656e+00,-2.811650276184082031e+00
-1.360255599021911621e+00,8.948678016662597656e+00
-1.137341737747192383e+00,1.555769824981689453e+01
1.102977752685546875e+00,-5.907919406890869141e+00
-1.770406365394592285e+00,9.615511894226074219e+00
1.764387965202331543e+00,-5.277731895446777344e+00
-2.106607913970947266e+00,8.835083007812500000e+00
-1.959268331527709961e+00,8.621932029724121094e+00
2.463604927062988281e+00,-6.125448703765869141e+00
-2.001126527786254883e+00,1.838314414024353027e+00
-4.797397553920745850e-01,-2.768235206604003906e+00
2.594019412994384766e+00,-5.263941287994384766e+00
-1.371645808219909668e+00,9.540999412536621094e+00
-2.204830646514892578e+00,-5.204985141754150391e-01
5.105481147766113281e-01,-2.936327219009399414e+00
-7.477237582206726074e-01,-2.562963485717773438e+00
-1.393765330314636230e+00,-7.700911164283752441e-01
-9.710777401924133301e-01,1.401654243469238281e+01
4.652368545532226562e+00,-6.503295421600341797e+00
9.583134651184082031e+00,-2.587965726852416992e+00
1.339459228515625000e+01,7.034688472747802734e+00
1.091983985900878906e+01,-4.159355759620666504e-01
1.353183555603027344e+01,6.829811573028564453e+00
8.346314430236816406e+00,-4.993796825408935547e+00
1.102559661865234375e+01,8.229412436485290527e-01
-1.681361794471740723e-01,-4.280793190002441406e+00
-1.634824037551879883e+00,4.385055065155029297e+00
1.026070308685302734e+01,-1.911098599433898926e+00
1.230229735374450684e+00,-4.298861503601074219e+00
-1.171313285827636719e+00,1.474571323394775391e+01
1.357706737518310547e+01,9.146399497985839844e+00
-2.181622266769409180e+00,-4.122347533702850342e-01
1.163928794860839844e+01,1.816439867019653320e+00
-1.929465413093566895e+00,5.714095592498779297e+00
-1.671999335289001465e+00,1.082864379882812500e+01
-1.471472740173339844e+00,1.369614958763122559e+00
1.052444458007812500e+01,-7.501820325851440430e-01
-1.259760737419128418e+00,3.692799329757690430e+00
7.796086788177490234e+00,-5.375967502593994141e+00
1.107139015197753906e+01,-5.636799335479736328e-01
-2.263972520828247070e+00,8.678708672523498535e-01
-6.375953555107116699e-01,-1.912044882774353027e+00
5.320377349853515625e+00,-6.634109497070312500e+00
-2.403498411178588867e+00,6.884153842926025391e+00
-1.934111952781677246e+00,7.255821228027343750e+00
-1.903499960899353027e+00,2.900216341018676758e+00
-1.427179694175720215e+00,7.795453071594238281e+00
-1.499712705612182617e+00,9.508679389953613281e+00
8.293313980102539062e+00,-4.361315250396728516e+00
-2.463804006576538086e+00,2.167711973190307617e+00
8.363292694091796875e+00,-4.845308780670166016e+00
1.372894859313964844e+01,7.157446861267089844e+00
-1.682231903076171875e+00,1.079199504852294922e+01
1.234515190124511719e+01,3.073409080505371094e+00
9.544594764709472656e+00,-3.177301883697509766e+00
1.102027034759521484e+01,1.185700893402099609e-01
6.622013092041015625e+00,-5.686218738555908203e+00
-2.533275127410888672e+00,4.711719512939453125e+00
1.135873031616210938e+01,3.384645655751228333e-02
-1.871675372123718262e+00,5.265553951263427734e+00
-1.420316100120544434e+00,6.387386798858642578e+00
1.365896987915039062e+01,1.235496330261230469e+01
-1.710799813270568848e+00,1.087426471710205078e+01
6.787036061286926270e-01,-5.372359752655029297e+00
-1.259418725967407227e+00,1.165035820007324219e+01
-2.341421604156494141e+00,-4.454293251037597656e-01
-1.433311104774475098e+00,1.178968811035156250e+01
1.862943649291992188e+00,-4.377000808715820312e+00
-1.916491508483886719e+00,1.034743976593017578e+01
-9.225701689720153809e-01,1.401186180114746094e+01
-1.504676342010498047e+00,-2.509267032146453857e-01
-1.600756406784057617e+00,1.253347682952880859e+01
-1.559998869895935059e+00,5.764347553253173828e+00
-2.132361412048339844e+00,7.850007534027099609e+00
-1.057601809501647949e+00,1.349653625488281250e+01
5.649135589599609375e+00,-5.788483142852783203e+00
1.348894786834716797e+01,1.017621326446533203e+01
-2.000598907470703125e+00,1.373941302299499512e+00
1.354115295410156250e+01,1.067264556884765625e+01
5.998554706573486328e+00,-6.291006088256835938e+00
9.141821861267089844e+00,-2.312821865081787109e+00
8.718926429748535156e+00,-4.302499771118164062e+00
-8.932316899299621582e-01,1.355655574798583984e+01
-9.557538032531738281e-01,1.198527526855468750e+01
-1.009522557258605957e+00,1.660029602050781250e+01
-1.338391900062561035e+00,2.387197017669677734e+00
-1.179014801979064941e+00,1.480361938476562500e+01
1.769420623779296875e+00,-4.425235271453857422e+00
1.365776634216308594e+01,1.229589653015136719e+01
-1.011633276939392090e+00,1.626388168334960938e+01
1.369043731689453125e+01,1.141905403137207031e+01
1.042677307128906250e+01,-2.380454301834106445e+00
1.216054058074951172e+01,3.622461795806884766e+00
1.339008426666259766e+01,6.592943191528320312e+00
-9.545730352401733398e-01,1.192113971710205078e+01
-1.095920085906982422e+00,1.616645240783691406e+01
-1.059852838516235352e+00,1.366174888610839844e+01
-1.292305707931518555e+00,1.388325214385986328e+01
-1.529439806938171387e+00,-1.534887433052062988e+00
-9.411394596099853516e-01,1.435194301605224609e+01
4.864376544952392578e+00,-5.768516540527343750e+00
1.284253406524658203e+01,4.749481678009033203e+00
-1.278488337993621826e-01,-3.413408279418945312e+00
-1.274181246757507324e+00,-1.294008016586303711e+00
-9.648087620735168457e-01,1.198795318603515625e+01
1.084555625915527344e+01,-1.134525656700134277e+00
1.342902946472167969e+01,7.138161659240722656e+00
-1.085791707038879395e+00,1.617439651489257812e+01
-1.022048234939575195e+00,1.690391159057617188e+01
-1.102445244789123535e+00,1.724567794799804688e+01
1.033700180053710938e+01,-2.700955867767333984e+00
7.944516658782958984e+00,-4.628666877746582031e+00
-9.197487235069274902e-01,1.209362220764160156e+01
-1.119559764862060547e+00,1.339048194885253906e+01
-1.372678160667419434e+00,-5.010139942169189453e-01
-4.504993259906768799e-01,-4.167894363403320312e+00
1.059835815429687500e+01,-4.538954794406890869e-01
1.157585906982421875e+01,1.637497782707214355e+00
-2.160222053527832031e+00,8.344494819641113281e+00
-1.276119232177734375e+00,1.297036266326904297e+01
-1.057466506958007812e+00,1.491615772247314453e+01
-2.034121751785278320e-01,-2.255769491195678711e+00
-1.500118851661682129e+00,-1.942440867424011230e-01
1.344749736785888672e+01,1.011109638214111328e+01
-1.097622156143188477e+00,1.614412689208984375e+01
1.146595191955566406e+01,1.766291022300720215e+00
-1.190679669380187988e+00,1.565734481811523438e+01
9.071836471557617188e+00,-3.840844392776489258e+00
-1.814677596092224121e+00,5.388407707214355469e+00
1.326375865936279297e+01,5.058115005493164062e+00
-1.561826825141906738e+00,1.123717975616455078e+01
-7.563219070434570312e-01,6.650161147117614746e-01
1.019255733489990234e+01,-2.816840887069702148e+00
-9.690236449241638184e-01,1.392056941986083984e+01
-1.004295706748962402e+00,1.266019535064697266e+01
-1.053167700767517090e+00,1.212758731842041016e+01
-2.078563690185546875e+00,9.767904281616210938e+00
1.103518486022949219e+01,-2.646955102682113647e-02
-1.007756233215332031e+00,1.616018104553222656e+01
1.371780300140380859e+01,1.087667274475097656e+01
-2.212107181549072266e+00,1.382963299751281738e+00
1.356882953643798828e+01,6.227655887603759766e+00
1.268879604339599609e+01,4.435269832611083984e+00
8.734477043151855469e+00,-4.403274059295654297e+00
7.891186237335205078e+00,-4.953669071197509766e+00
-1.003783464431762695e+00,1.389771366119384766e+01
-9.882447719573974609e-01,1.260466670989990234e+01
-1.225800871849060059e+00,8.785770416259765625e+00
1.339095592498779297e+01,8.133902549743652344e+00
1.300422286987304688e+01,6.180226802825927734e+00
1.178155612945556641e+01,7.407864332199096680e-01
8.286360740661621094e+00,-4.657774925231933594e+00
-1.253706932067871094e+00,-2.150208234786987305e+00
-1.345371484756469727e+00,9.116306304931640625e+00
-1.028963685035705566e+00,1.453806400299072266e+01
-9.111725091934204102e-01,1.359989166259765625e+01
